"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF12172_default_8_7",0,0,0.0743786577485471,0.0769788319468995
"PF12172_default_8_8",0,0,0.128616522446114,0.137337129114939
"PF12172_default_8_9",0,0,0.0975700977346317,0.0996922938752287
"PF12172_default_9_0",0,0,0.0905492176240081,0.098832810442876
"PF12172_default_9_1",0,0,0.100320412506422,0.105986118779017
"PF12172_default_9_10",0,0,0.0980356181843736,0.109371635034889
"PF12172_default_9_11",0,0,0.0934985367082744,0.0927965861478646
"PF12172_default_9_2",0,0,0.0911496663046079,0.102206403403955
"PF12172_default_9_3",0,0,0.0968159263708289,0.0998668087153516
"PF12172_default_9_4",0,0,0.0954049458435265,0.103035298719117
"PF12172_default_9_5",0,0,0.0804553025042898,0.0815938893203286
"PF12172_default_9_6",0,0,0.103045986910633,0.101318176877297
"PF12172_default_9_7",0,0,0.102361135361421,0.106909958919226
"PF12172_default_9_8",0,0,0.0946757386229343,0.0977235813772214
"PF12172_default_9_9",0,0,0.103440326678299,0.113235371513209
"PF12872_default_0_0",0,0,0.100250688308053,0.0976189746525926
"PF12872_default_0_1",0,0,0.0873665675608246,0.0848815851199389
"PF12872_default_0_10",0.015748031496063,0.0078740157480315,0.191797351208831,0.162211817345563
"PF12872_default_0_11",0,0,0.0898177040119978,0.0857602908235336
"PF12872_default_0_2",0,0,0.0884781895855702,0.0819825510048297
"PF12872_default_0_3",0,0,0.106397337347,0.103019513906756
"PF12872_default_0_4",0.37007874015748,0.37007874015748,0.573017730880442,0.546779334746978
"PF12872_default_0_5",0,0,0.0891067136298975,0.0847267759309033
"PF12872_default_0_6",0,0,0.134154591454098,0.136395182802415
"PF12872_default_0_7",0,0,0.0897642507435695,0.086499946730023
"PF12872_default_0_8",0,0,0.0884379885521284,0.0859552807193186
"PF12872_default_0_9",0,0,0.0922701201791117,0.0834195724411296
"PF12872_default_1_0",0,0,0.0884447282497312,0.083150353317911
"PF12872_default_1_1",0,0,0.105703228932651,0.0992822075003299
"PF12872_default_1_10",0.0078740157480315,0.0078740157480315,0.112676109836009,0.106718756788031
"PF12872_default_1_11",0,0,0.0552341258092547,0.0537199756286117
"PF12872_default_1_2",0,0,0.0866933762942756,0.0817138309489115
"PF12872_default_1_3",0.0236220472440945,0.0236220472440945,0.159590338800988,0.150168612426478
"PF12872_default_1_4",0,0,0.0869576176033889,0.0818384225211738
"PF12872_default_1_5",0,0,0.0873575953052702,0.082477204309537
"PF12872_default_1_6",0,0,0.0935921221049127,0.0871842472371604
"PF12872_default_1_7",0,0,0.0890433909630741,0.0853679156447066
"PF12872_default_1_8",0,0,0.0841035080222965,0.0796144936256604
"PF12872_default_1_9",0,0,0.0897735807981294,0.0823037329557453
"PF12872_default_10_0",0,0,0.0893470158457304,0.0831444777843682
"PF12872_default_10_1",0,0,0.0870558372231789,0.0813019598214739
"PF12872_default_10_10",0,0,0.0842928977017321,0.0771304246422551
"PF12872_default_10_11",0,0,0.05503177785729,0.0542685249126395
"PF12872_default_10_2",0,0,0.0877795843591398,0.0820281409794903
"PF12872_default_10_3",0,0,0.0803877770986671,0.0741796436225162
"PF12872_default_10_4",0,0,0.086338523407916,0.0807009770922551
"PF12872_default_10_5",0,0,0.0818950401236071,0.0759394178573271
"PF12872_default_10_6",0,0,0.0844308674158396,0.0794541806583051
"PF12872_default_10_7",0,0,0.0877067507908324,0.0835177531981037
"PF12872_default_10_8",0,0,0.0683222573929166,0.0662875006087881
"PF12872_default_10_9",0,0,0.0864951144121386,0.081716568979947
"PF12872_default_11_0",0,0,0.0861157371287032,0.084029556058332
"PF12872_default_11_1",0,0,0.0892378370088265,0.0829854964595589
"PF12872_default_11_10",0,0,0.0875637377396444,0.0817345761103943
"PF12872_default_11_11",0,0,0.0688490672270717,0.0664636538418262
"PF12872_default_11_2",0,0,0.0907469341561297,0.0836214470204735
"PF12872_default_11_3",0,0,0.0714633137723683,0.0692662889757067
"PF12872_default_11_4",0,0,0.074201245489615,0.0699467796171543
"PF12872_default_11_5",0,0,0.0864266117680371,0.0810417608032187
"PF12872_default_11_6",0,0,0.0827042132154002,0.0775369859318232
"PF12872_default_11_7",0,0,0.087890720717356,0.0809071218675849
"PF12872_default_11_8",0,0,0.0628082187854105,0.0604059674235105
"PF12872_default_11_9",0.299212598425197,0.291338582677165,0.369690569514075,0.349992992874575
"PF12872_default_2_0",0,0,0.0882372325662042,0.0841086504615486
"PF12872_default_2_1",0,0,0.0832054173946748,0.0860211707441752
"PF12872_default_2_10",0,0,0.0897620316901093,0.0869447717872028
"PF12872_default_2_11",0,0,0.0878834358930485,0.0824047811057053
"PF12872_default_2_2",0,0,0.0870458135132242,0.0800816070041536
"PF12872_default_2_3",0,0,0.0883842254486429,0.0815516831016014
"PF12872_default_2_4",0,0,0.107162630778551,0.101880783095347
"PF12872_default_2_5",0.0078740157480315,0.0078740157480315,0.118322622093531,0.113431132763976
"PF12872_default_2_6",0,0,0.0876738442660701,0.0827563109795826
"PF12872_default_2_7",0,0,0.0878360567206803,0.0815254075901106
"PF12872_default_2_8",0,0,0.0837914226622293,0.0786409175082604
"PF12872_default_2_9",0.047244094488189,0.047244094488189,0.180162371090694,0.180806188911554
"PF12872_default_3_0",0,0,0.0857239749736775,0.0786326386781373
"PF12872_default_3_1",0,0,0.0906873758656203,0.0831792212132761
"PF12872_default_3_10",0,0,0.0680764228929714,0.0651127561929669
"PF12872_default_3_11",0,0,0.0901406959623322,0.0846052494893257
"PF12872_default_3_2",0,0,0.086905608386199,0.0817207771170555
"PF12872_default_3_3",0,0,0.0959974949614641,0.0871749640040376
"PF12872_default_3_4",0,0,0.0890110732006131,0.085380431722783
"PF12872_default_3_5",0,0,0.0865265308374035,0.0821530717089941
"PF12872_default_3_6",0,0,0.0523540934435285,0.0520896976592006
"PF12872_default_3_7",0,0,0.0874185168839983,0.0825705784618256
"PF12872_default_3_8",0.0078740157480315,0.0078740157480315,0.195094895486005,0.152067372616351
"PF12872_default_3_9",0,0,0.0877527796364978,0.0827074488124207
"PF12872_default_4_0",0,0,0.0882919446252669,0.0833226580103116
"PF12872_default_4_1",0,0,0.0999092708164759,0.0903239705831015
"PF12872_default_4_10",0,0,0.0751752926393441,0.0703636254295495
"PF12872_default_4_11",0,0,0.0882846608268599,0.0840114792525281
"PF12872_default_4_2",0,0,0.0864538468066579,0.0815845577270747
"PF12872_default_4_3",0,0,0.0783161200949003,0.0736866121513925
"PF12872_default_4_4",0,0,0.0839739204378909,0.078232397620385
"PF12872_default_4_5",0,0,0.0889106162074874,0.0835772632983385
"PF12872_default_4_6",0,0,0.0778804211300774,0.074576575580966
"PF12872_default_4_7",0,0,0.09006723076452,0.0813841362171164
"PF12872_default_4_8",0,0,0.0898473210434908,0.0812432126040672
"PF12872_default_4_9",0,0,0.0835609305999147,0.0797759389250409
"PF12872_default_5_0",0,0,0.102315901407916,0.0980330221238232
"PF12872_default_5_1",0,0,0.100943132382381,0.101370796504415
"PF12872_default_5_10",0,0,0.0880102112711926,0.0797371132658655
"PF12872_default_5_11",0,0,0.0969921729482522,0.0921122046762667
"PF12872_default_5_2",0,0,0.0902510019349144,0.0834884208082577
"PF12872_default_5_3",0,0,0.0907263202531394,0.0840289044075784
"PF12872_default_5_4",0,0,0.0888191718003652,0.0810716161477975
"PF12872_default_5_5",0,0,0.0931169822451777,0.0876485780252053
"PF12872_default_5_6",0,0,0.0898569351585299,0.0838072952556976
"PF12872_default_5_7",0,0,0.0887351070353571,0.0824616135181706
"PF12872_default_5_8",0,0,0.113271165365926,0.106297377577463
"PF12872_default_5_9",0,0,0.0857245629220645,0.0797876044393664
"PF12872_default_6_0",0,0,0.0885824892829828,0.0800043989647192
"PF12872_default_6_1",0,0,0.0954406803647725,0.0905961020945494
"PF12872_default_6_10",0,0,0.0895942350927792,0.0825178278690993
"PF12872_default_6_11",0.0236220472440945,0.0236220472440945,0.161094580509105,0.150060969017989
"PF12872_default_6_2",0,0,0.0847618343507235,0.079703686270725
"PF12872_default_6_3",0,0,0.105046314939493,0.096225607964158
"PF12872_default_6_4",0,0,0.0883188421285631,0.0829581100187523
"PF12872_default_6_5",0,0,0.09593923432307,0.0872318771162599
"PF12872_default_6_6",0,0,0.0870889125164188,0.0799050781563816
"PF12872_default_6_7",0,0,0.0886663118729916,0.0824535804652681
"PF12872_default_6_8",0,0,0.0741050651243407,0.0702669273276574
"PF12872_default_6_9",0,0,0.0874358693519808,0.0798460300041206
"PF12872_default_7_0",0,0,0.0910731166791974,0.08420741483334
"PF12872_default_7_1",0,0,0.0886696764494136,0.0825547338117668
"PF12872_default_7_10",0,0,0.0884307172581623,0.080005058380601
"PF12872_default_7_11",0.015748031496063,0.015748031496063,0.189772056532288,0.174916905654566
"PF12872_default_7_2",0,0,0.0862299745604649,0.0798180823141717
"PF12872_default_7_3",0,0,0.0791844196211484,0.0717805554615964
"PF12872_default_7_4",0,0,0.0882635796058009,0.0861108458505993
"PF12872_default_7_5",0,0,0.088861095671897,0.0833464947819007
"PF12872_default_7_6",0,0,0.140312517791112,0.12436242405152
"PF12872_default_7_7",0,0,0.0891195071982447,0.0841976466191038
"PF12872_default_7_8",0,0,0.0889124592921223,0.0808827646308634
"PF12872_default_7_9",0,0,0.0915199904506983,0.0852481394028896
"PF12872_default_8_0",0,0,0.0865960599625139,0.0807641891804212
"PF12872_default_8_1",0,0,0.0902363501855485,0.0830821342634675
"PF12872_default_8_10",0,0,0.0857690901820535,0.0786952987391434
"PF12872_default_8_11",0,0,0.0891373363908186,0.0832137982545697
"PF12872_default_8_2",0.0866141732283465,0.078740157480315,0.339192335998037,0.31330693048946
"PF12872_default_8_3",0,0,0.086978802057859,0.0815391327893312
"PF12872_default_8_4",0,0,0.0967542903231682,0.0917218940027732
"PF12872_default_8_5",0,0,0.0886875259291822,0.084563485763956
"PF12872_default_8_6",0,0,0.138294775761715,0.128129565396558
"PF12872_default_8_7",0,0,0.0609548224591484,0.0569955710906327
"PF12872_default_8_8",0,0,0.121398167033862,0.113516522003196
"PF12872_default_8_9",0,0,0.087076928936851,0.0825116073515033
"PF12872_default_9_0",0,0,0.0815481373005694,0.0744717415178329
"PF12872_default_9_1",0,0,0.0884185406543217,0.0844011846860157
"PF12872_default_9_10",0,0,0.0884157119453823,0.0807932292528623
"PF12872_default_9_11",0,0,0.0808193761510505,0.0744496717424495
"PF12872_default_9_2",0,0,0.0758260769639032,0.0691554975307692
"PF12872_default_9_3",0,0,0.088415493513571,0.0802974654586545
"PF12872_default_9_4",0,0,0.0885324950292941,0.0839202776062865
"PF12872_default_9_5",0,0,0.0683833918904717,0.0660946241252582
"PF12872_default_9_6",0,0,0.0872159906689835,0.0822537324480852
"PF12872_default_9_7",0,0,0.0972060529444932,0.0900616224077024
"PF12872_default_9_8",0,0,0.0900432479172002,0.0829001958062572
"PF12872_default_9_9",0,0,0.0942621086621045,0.086918670540903
"PF13377_default_0_0",0,0,0.103931806052767,0.105855763299721
"PF13377_default_0_1",0,0,0.103438173192579,0.104837877528602
"PF13377_default_0_10",0.0317460317460317,0,0.234590183546879,0.165829288902762
"PF13377_default_0_11",0,0,0.0955711962209158,0.0990070722628548
"PF13377_default_0_2",0,0,0.103045369846698,0.104880735359768
"PF13377_default_0_3",0,0,0.101231613743359,0.106386179986095
"PF13377_default_0_4",0.349206349206349,0.396825396825397,0.507889694306134,0.520629546369407
"PF13377_default_0_5",0,0,0.106449535789026,0.107295207977624
"PF13377_default_0_6",0,0,0.124932066682999,0.135482349796658
"PF13377_default_0_7",0,0,0.101848919752605,0.106653181128226
"PF13377_default_0_8",0,0,0.0951094257409762,0.101392169356538
"PF13377_default_0_9",0,0,0.10374778597013,0.106057975265244
"PF13377_default_1_0",0,0,0.103595045971306,0.101542699616579
"PF13377_default_1_1",0,0,0.106035746813412,0.110750278609054
"PF13377_default_1_10",0.0158730158730159,0,0.147793762348339,0.118461057890861
"PF13377_default_1_11",0,0,0.0809182880404735,0.0885431359179162
"PF13377_default_1_2",0,0,0.104531138165077,0.0969562545910328
"PF13377_default_1_3",0,0,0.158912727593537,0.154451385677966
"PF13377_default_1_4",0,0,0.0977392919318783,0.100775722749694
"PF13377_default_1_5",0,0,0.0994690886320995,0.0968942299091209
"PF13377_default_1_6",0,0,0.10227826706376,0.0967280895371211
"PF13377_default_1_7",0,0,0.101058961598453,0.0988259745975616
"PF13377_default_1_8",0,0,0.0938666022833456,0.0942848118461579
"PF13377_default_1_9",0,0,0.110007226510888,0.100972712424609
"PF13377_default_10_0",0,0,0.103534301215344,0.102412211637131
"PF13377_default_10_1",0,0,0.100561234631522,0.0999187171901686
"PF13377_default_10_10",0,0,0.107720733487499,0.0983206929875225
"PF13377_default_10_11",0,0,0.0905974758129703,0.0908362808529878
"PF13377_default_10_2",0,0,0.0998424869093317,0.0985792587462502
"PF13377_default_10_3",0,0,0.0966484719521131,0.0940742644150251
"PF13377_default_10_4",0,0,0.10753463015173,0.0999301815517353
"PF13377_default_10_5",0,0,0.103314513801701,0.0945093489402503
"PF13377_default_10_6",0,0,0.100373237640523,0.101669761604588
"PF13377_default_10_7",0,0,0.10095449258418,0.0994880060312855
"PF13377_default_10_8",0,0,0.0890748037849764,0.092819347224985
"PF13377_default_10_9",0,0,0.096459622852616,0.0931627228372017
"PF13377_default_11_0",0,0,0.108908441442456,0.105170581837316
"PF13377_default_11_1",0,0,0.0950373052803661,0.0965331238246969
"PF13377_default_11_10",0,0,0.106076212043759,0.102080053073301
"PF13377_default_11_11",0,0,0.0910173889800934,0.0877153476974446
"PF13377_default_11_2",0,0,0.105317069916734,0.09897984907545
"PF13377_default_11_3",0,0,0.0963092331596544,0.0961691049159456
"PF13377_default_11_4",0,0,0.0930589532456203,0.0902310628788935
"PF13377_default_11_5",0,0,0.0982311198814665,0.0973561340678419
"PF13377_default_11_6",0,0,0.0969286001750485,0.097006385506859
"PF13377_default_11_7",0,0,0.102579291162513,0.0990697810595661
"PF13377_default_11_8",0,0,0.0909568207517988,0.0927480315992796
"PF13377_default_11_9",0.158730158730159,0.174603174603175,0.408968567127134,0.412772909733715
"PF13377_default_2_0",0,0,0.0983775038376668,0.0955278514346403
"PF13377_default_2_1",0,0,0.10126375625744,0.110708130369575
"PF13377_default_2_10",0,0,0.102397182698705,0.100179702800156
"PF13377_default_2_11",0,0,0.1070132442439,0.104359163593362
"PF13377_default_2_2",0,0,0.104425367351292,0.101538237152269
"PF13377_default_2_3",0,0,0.102202459109806,0.0977128769990037
"PF13377_default_2_4",0,0,0.143163320901785,0.138817649146314
"PF13377_default_2_5",0,0,0.161773946587828,0.136390032526403
"PF13377_default_2_6",0,0,0.098651799422588,0.10241808763233
"PF13377_default_2_7",0,0,0.098894462237881,0.102469029496578
"PF13377_default_2_8",0,0,0.0966202644317888,0.0987724385821883
"PF13377_default_2_9",0.0476190476190476,0.0476190476190476,0.202267710913167,0.202705763627721
"PF13377_default_3_0",0,0,0.0999151835765955,0.0960166478833147
"PF13377_default_3_1",0,0,0.113146718224181,0.099377753324078
"PF13377_default_3_10",0,0,0.08532736586588,0.0841421778119648
"PF13377_default_3_11",0,0,0.108055097122382,0.100966964176477
"PF13377_default_3_2",0,0,0.0996245438745138,0.102111281400886
"PF13377_default_3_3",0,0,0.111359126246466,0.10005006587643
"PF13377_default_3_4",0,0,0.0983454638551187,0.0996957221476765
"PF13377_default_3_5",0,0,0.100307617186431,0.101472514368135
"PF13377_default_3_6",0,0,0.0771432085635405,0.0758001561713451
"PF13377_default_3_7",0,0,0.102532613169589,0.0987083985590981
"PF13377_default_3_8",0.0158730158730159,0,0.272931695206181,0.199112408910743
"PF13377_default_3_9",0,0,0.0961689174388225,0.0958665778251841
"PF13377_default_4_0",0,0,0.103222474161219,0.10484818617105
"PF13377_default_4_1",0,0,0.147703253555348,0.122168788438353
"PF13377_default_4_10",0,0,0.0993240118215665,0.0957527370305661
"PF13377_default_4_11",0,0,0.103015140392271,0.0971818684635352
"PF13377_default_4_2",0,0,0.101016883868243,0.0971011532791014
"PF13377_default_4_3",0,0,0.0963134081628161,0.0942020245056951
"PF13377_default_4_4",0,0,0.0996398042325015,0.101806620488955
"PF13377_default_4_5",0,0,0.0999279704171019,0.101479235573304
"PF13377_default_4_6",0,0,0.0961399316659894,0.096013273591997
"PF13377_default_4_7",0,0,0.102850428165715,0.101568299314818
"PF13377_default_4_8",0,0,0.10243380855183,0.104457283730486
"PF13377_default_4_9",0,0,0.09702681481388,0.0967051355365582
"PF13377_default_5_0",0,0,0.130107726659608,0.118139927722967
"PF13377_default_5_1",0,0,0.119972955390302,0.115405139112223
"PF13377_default_5_10",0,0,0.103266183987582,0.100855173746737
"PF13377_default_5_11",0,0,0.117974596112407,0.114915278803298
"PF13377_default_5_2",0,0,0.103834042290748,0.0983277739041873
"PF13377_default_5_3",0,0,0.108194783666554,0.102170409590944
"PF13377_default_5_4",0,0,0.108621945300092,0.101822410432901
"PF13377_default_5_5",0,0,0.1135205904783,0.118374780341678
"PF13377_default_5_6",0,0,0.104145303760729,0.103598669185786
"PF13377_default_5_7",0,0,0.10047733928971,0.101366081453455
"PF13377_default_5_8",0,0,0.12251588148344,0.120097804709663
"PF13377_default_5_9",0,0,0.104130753931079,0.101937265401741
"PF13377_default_6_0",0,0,0.101363835857833,0.0959730556184383
"PF13377_default_6_1",0,0,0.104389563709923,0.10337176307882
"PF13377_default_6_10",0,0,0.102143095668795,0.099028303872576
"PF13377_default_6_11",0.0158730158730159,0.0158730158730159,0.162913943195395,0.144898115904389
"PF13377_default_6_2",0,0,0.101638397856122,0.099311768407639
"PF13377_default_6_3",0,0,0.114699452674873,0.10975492186462
"PF13377_default_6_4",0,0,0.107137488436186,0.107955682367992
"PF13377_default_6_5",0,0,0.111955841740523,0.10915948766112
"PF13377_default_6_6",0,0,0.110338081363624,0.106670286987147
"PF13377_default_6_7",0,0,0.105187632442066,0.0985593998902133
"PF13377_default_6_8",0,0,0.0970465241078362,0.0925862286356975
"PF13377_default_6_9",0,0,0.10268184228815,0.0974282378356403
"PF13377_default_7_0",0,0,0.10686404072532,0.0987172028459866
"PF13377_default_7_1",0,0,0.103130458473345,0.102856066668444
"PF13377_default_7_10",0,0,0.0979950118638404,0.0962511835909992
"PF13377_default_7_11",0,0,0.186520092408592,0.168226260623777
"PF13377_default_7_2",0,0,0.103231454141689,0.100807839350102
"PF13377_default_7_3",0,0,0.0927569038759594,0.0922762757770231
"PF13377_default_7_4",0,0,0.106085180113795,0.102153608676214
"PF13377_default_7_5",0,0,0.10030132912279,0.102613567113799
"PF13377_default_7_6",0,0,0.130944287805128,0.122942875146433
"PF13377_default_7_7",0,0,0.10207197732883,0.100898640699967
"PF13377_default_7_8",0,0,0.10677824719242,0.101360587426836
"PF13377_default_7_9",0,0,0.106029639135599,0.100018724734519
"PF13377_default_8_0",0,0,0.107597759351564,0.0972502476688441
"PF13377_default_8_1",0,0,0.100887037263735,0.0969717969124803
"PF13377_default_8_10",0,0,0.106001237027333,0.0980298528387763
"PF13377_default_8_11",0,0,0.097020500514584,0.0945354274270769
"PF13377_default_8_2",0.0476190476190476,0.0317460317460317,0.249752105133824,0.262704833211755
"PF13377_default_8_3",0,0,0.0986702431987864,0.0962481533034663
"PF13377_default_8_4",0,0,0.110968477400661,0.108077857407045
"PF13377_default_8_5",0,0,0.100740477515311,0.104534062859198
"PF13377_default_8_6",0,0,0.174122076722816,0.162720109157657
"PF13377_default_8_7",0,0,0.0848404748918287,0.0846072679934747
"PF13377_default_8_8",0,0,0.144814203379072,0.143967145396833
"PF13377_default_8_9",0,0,0.108534557895522,0.112158484891584
"PF13377_default_9_0",0,0,0.0963398432681852,0.0973289403665334
"PF13377_default_9_1",0,0,0.106654536270307,0.104900659522589
"PF13377_default_9_10",0,0,0.102618041841644,0.100888355695422
"PF13377_default_9_11",0,0,0.0982025808606715,0.10040258030437
"PF13377_default_9_2",0,0,0.0944234826583426,0.0933644695060962
"PF13377_default_9_3",0,0,0.101211061966719,0.10143171682003
"PF13377_default_9_4",0,0,0.102381948272344,0.0996408378395169
"PF13377_default_9_5",0,0,0.0926270339218038,0.0922016389395331
"PF13377_default_9_6",0,0,0.101939696091172,0.0991196111390313
"PF13377_default_9_7",0,0,0.108077645006915,0.104709568743683
"PF13377_default_9_8",0,0,0.10180877003375,0.0937716082720546
"PF13377_default_9_9",0,0,0.115109226072659,0.11740420715338
"PF13466_default_0_0",0,0,0.116841238095964,0.153115926808145
"PF13466_default_0_1",0,0,0.115447248027547,0.112046594355457
"PF13466_default_0_10",0.0196078431372549,0,0.186535060193309,0.163631103705853
"PF13466_default_0_11",0,0,0.115769871384871,0.118082650099327
"PF13466_default_0_2",0,0,0.1014994800209,0.105401841871373
"PF13466_default_0_3",0,0,0.123822853990665,0.144336223907253
"PF13466_default_0_4",0.176470588235294,0.176470588235294,0.388880598100209,0.387378854038455
"PF13466_default_0_5",0,0,0.0991442949731832,0.10209894249306
"PF13466_default_0_6",0,0,0.143691006354784,0.148315323038774
"PF13466_default_0_7",0,0,0.103736439595389,0.123536627208303
"PF13466_default_0_8",0,0,0.102506580551694,0.110363772282835
"PF13466_default_0_9",0,0,0.123483175997979,0.122064744465811
"PF13466_default_1_0",0,0,0.0999960549919159,0.109067878501048
"PF13466_default_1_1",0,0,0.14966291157157,0.141513540399572
"PF13466_default_1_10",0.0196078431372549,0,0.149647366621275,0.134783018816397
"PF13466_default_1_11",0,0,0.0899097130304716,0.114446848460605
"PF13466_default_1_2",0,0,0.115898083110266,0.131072202069745
"PF13466_default_1_3",0.0196078431372549,0.0392156862745098,0.185407231821337,0.197592959586359
"PF13466_default_1_4",0,0,0.100006506275796,0.107557188167474
"PF13466_default_1_5",0,0,0.101938521939251,0.112501373672381
"PF13466_default_1_6",0,0,0.113698327720882,0.121129145550689
"PF13466_default_1_7",0,0,0.113141651465733,0.117840839946889
"PF13466_default_1_8",0,0,0.102829432306408,0.108150505773315
"PF13466_default_1_9",0,0,0.117794260608363,0.111114764651535
"PF13466_default_10_0",0,0,0.114984755023472,0.117728791299612
"PF13466_default_10_1",0,0,0.109904311388504,0.103977137863075
"PF13466_default_10_10",0,0,0.103963968797182,0.106024201185424
"PF13466_default_10_11",0,0,0.0839494178599647,0.0872821215897392
"PF13466_default_10_2",0,0,0.109315950994073,0.110916197900081
"PF13466_default_10_3",0,0,0.0998754375147071,0.10153614321747
"PF13466_default_10_4",0,0,0.100553644125222,0.109793826809391
"PF13466_default_10_5",0,0,0.105713539686849,0.104825992234233
"PF13466_default_10_6",0,0,0.105880908958077,0.108032586749491
"PF13466_default_10_7",0,0,0.107032529831375,0.105001731161607
"PF13466_default_10_8",0,0,0.0973884548628515,0.105487169453462
"PF13466_default_10_9",0,0,0.10535341911465,0.110210386449057
"PF13466_default_11_0",0,0,0.108831647096262,0.113538831134643
"PF13466_default_11_1",0,0,0.106293164801615,0.105303620267298
"PF13466_default_11_10",0,0,0.117873884106905,0.129836381340273
"PF13466_default_11_11",0,0,0.100081654782802,0.102491044829773
"PF13466_default_11_2",0,0,0.10145360675644,0.110559748558849
"PF13466_default_11_3",0,0,0.103238989485203,0.108314682153163
"PF13466_default_11_4",0,0,0.0962736501596462,0.103262626292833
"PF13466_default_11_5",0,0,0.105504504325004,0.104854149018964
"PF13466_default_11_6",0,0,0.107577615365624,0.112807579919864
"PF13466_default_11_7",0,0,0.113298757020216,0.107319968974461
"PF13466_default_11_8",0,0,0.0969474278264449,0.0999501975313827
"PF13466_default_11_9",0.156862745098039,0.117647058823529,0.377004894092537,0.356313320482729
"PF13466_default_2_0",0,0,0.104390836558726,0.103038656383492
"PF13466_default_2_1",0,0,0.0956180545480893,0.108642569274129
"PF13466_default_2_10",0,0,0.106335815388068,0.106914723089195
"PF13466_default_2_11",0,0,0.104172204673863,0.10474676151976
"PF13466_default_2_2",0,0,0.107034301793525,0.108888832091867
"PF13466_default_2_3",0,0,0.0987330355494115,0.115200966204842
"PF13466_default_2_4",0,0,0.134952865697682,0.134281164761386
"PF13466_default_2_5",0,0,0.160025110430345,0.1593583820826
"PF13466_default_2_6",0,0,0.103539777365667,0.106939534532922
"PF13466_default_2_7",0,0,0.100269357546309,0.104347297802096
"PF13466_default_2_8",0,0,0.0913888448727786,0.0987677817534265
"PF13466_default_2_9",0.0392156862745098,0.0588235294117647,0.187035208078573,0.204114087585682
"PF13466_default_3_0",0,0,0.108055706078796,0.111117587998252
"PF13466_default_3_1",0,0,0.122640225127471,0.122459478835074
"PF13466_default_3_10",0,0,0.0874190838434502,0.0908938876644831
"PF13466_default_3_11",0,0,0.103375397749332,0.106632042233915
"PF13466_default_3_2",0,0,0.115366857727087,0.108666733759076
"PF13466_default_3_3",0,0,0.14949352813312,0.13095768940691
"PF13466_default_3_4",0,0,0.102567273702508,0.106918157060114
"PF13466_default_3_5",0,0,0.0986437808799965,0.110338486785483
"PF13466_default_3_6",0,0,0.0612847415163166,0.0737109345594595
"PF13466_default_3_7",0,0,0.104544377560132,0.116181810671284
"PF13466_default_3_8",0.0196078431372549,0,0.219970186933243,0.178689814561112
"PF13466_default_3_9",0,0,0.1119036250484,0.115741417154619
"PF13466_default_4_0",0,0,0.110763803618684,0.113715851487907
"PF13466_default_4_1",0,0,0.125357196425631,0.124725475031822
"PF13466_default_4_10",0,0,0.0990007116840632,0.104665713332895
"PF13466_default_4_11",0,0,0.103168255905542,0.11252545267532
"PF13466_default_4_2",0,0,0.103456686402189,0.125750022807649
"PF13466_default_4_3",0,0,0.0956677074454056,0.101466946179932
"PF13466_default_4_4",0,0,0.0962319567352324,0.0993387003847963
"PF13466_default_4_5",0,0,0.10483185534975,0.106398944613841
"PF13466_default_4_6",0,0,0.0965725124526041,0.105723842335552
"PF13466_default_4_7",0,0,0.104710371269544,0.111840921010813
"PF13466_default_4_8",0,0,0.107346566910865,0.107392236704758
"PF13466_default_4_9",0,0,0.0999011593888852,0.103753014395105
"PF13466_default_5_0",0,0,0.122410049615994,0.13335043046242
"PF13466_default_5_1",0,0,0.141875053541249,0.133709657074098
"PF13466_default_5_10",0,0,0.111397537291568,0.109492228094296
"PF13466_default_5_11",0,0,0.131624775826486,0.124077886867969
"PF13466_default_5_2",0,0,0.100372509024564,0.1157879118047
"PF13466_default_5_3",0,0,0.0977059339601126,0.105455385549395
"PF13466_default_5_4",0,0,0.109888492789588,0.109722182522008
"PF13466_default_5_5",0,0.0196078431372549,0.134631021377366,0.13669779336697
"PF13466_default_5_6",0,0,0.108651437654191,0.110856003960555
"PF13466_default_5_7",0,0,0.100375763440323,0.107261403000763
"PF13466_default_5_8",0,0.0196078431372549,0.134436705804654,0.140864190731767
"PF13466_default_5_9",0,0,0.102666374557853,0.104002238185635
"PF13466_default_6_0",0,0,0.103494623418082,0.110023562757987
"PF13466_default_6_1",0,0,0.116039821972795,0.132498479601318
"PF13466_default_6_10",0,0,0.104580174695671,0.111754596627846
"PF13466_default_6_11",0,0,0.126098079010197,0.118723296936726
"PF13466_default_6_2",0,0,0.105833924372391,0.105741512861289
"PF13466_default_6_3",0,0,0.121479439684296,0.108701400365419
"PF13466_default_6_4",0,0,0.104464471630165,0.110958371000232
"PF13466_default_6_5",0,0,0.108149044027779,0.106419869018934
"PF13466_default_6_6",0,0,0.10321111173684,0.103103817010814
"PF13466_default_6_7",0,0,0.106546594811867,0.107828633583415
"PF13466_default_6_8",0,0,0.0952445369762877,0.100489230762511
"PF13466_default_6_9",0,0,0.106980501867725,0.113182346206997
"PF13466_default_7_0",0,0,0.113367193348312,0.114820789349867
"PF13466_default_7_1",0,0,0.108492927082436,0.119497606147081
"PF13466_default_7_10",0,0,0.0987008697264058,0.103545052028554
"PF13466_default_7_11",0.0196078431372549,0,0.154497100288546,0.138370616451178
